,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
21,TQBR,2016-02-12,ЧЗПСН ао,PRFN,0,0.0,,,,0.724,,,0,,0.696,0.724,0.0,500404.0,0.0,,3,SUR,
22,TQBR,2016-02-15,ЧЗПСН ао,PRFN,2,1494.0,0.746,0.746,0.748,0.748,0.747,0.748,2000,,0.697,0.748,0.0,500161.0,0.0,,3,SUR,3.31
23,TQBR,2016-02-16,ЧЗПСН ао,PRFN,0,0.0,,,,0.748,,,0,,0.697,0.748,0.0,500161.0,0.0,,3,SUR,
24,TQBR,2016-02-17,ЧЗПСН ао,PRFN,4,3008.0,0.749,0.749,0.755,0.752,0.752,0.755,4000,,0.698,0.752,0.0,500256.0,0.0,,3,SUR,0.94
25,TQBR,2016-02-18,ЧЗПСН ао,PRFN,0,0.0,,,,0.752,,,0,,0.698,0.752,0.0,500256.0,0.0,,3,SUR,
26,TQBR,2016-02-19,ЧЗПСН ао,PRFN,2,2220.0,0.74,0.74,0.74,0.74,0.74,0.74,3000,,0.698,0.74,0.0,500100.0,0.0,,3,SUR,-1.99
27,TQBR,2016-02-20,ЧЗПСН ао,PRFN,3,5917.0,0.74,0.737,0.74,0.74,0.74,0.737,8000,,0.701,0.74,0.0,500168.0,0.0,,3,SUR,-0.41
28,TQBR,2016-02-22,ЧЗПСН ао,PRFN,1,748.0,0.748,0.748,0.748,0.748,0.748,0.748,1000,,0.701,0.748,0.0,500339.0,0.0,,3,SUR,1.49
29,TQBR,2016-02-24,ЧЗПСН ао,PRFN,3,2945.0,0.737,0.73,0.748,0.748,0.736,0.748,4000,,0.702,0.748,0.0,500406.0,0.0,,3,SUR,0.0
30,TQBR,2016-02-25,ЧЗПСН ао,PRFN,37,47877.0,0.764,0.759,0.99,0.774,0.87,0.771,55000,,0.73,0.774,0.0,500532.0,0.0,,3,SUR,3.07
31,TQBR,2016-02-26,ЧЗПСН ао,PRFN,6,7092.0,0.784,0.777,0.795,0.788,0.788,0.788,9000,,0.731,0.788,0.0,504606.0,0.0,,3,SUR,2.2
32,TQBR,2016-02-29,ЧЗПСН ао,PRFN,0,0.0,,,,0.788,,,0,,0.731,0.788,0.0,504606.0,0.0,,3,SUR,
33,TQBR,2016-03-01,ЧЗПСН ао,PRFN,1,799.0,0.799,0.799,0.799,0.799,0.799,0.799,1000,,0.731,0.799,0.0,505405.0,0.0,,3,SUR,1.4
34,TQBR,2016-03-02,ЧЗПСН ао,PRFN,3,2387.0,0.799,0.787,0.801,0.787,0.796,0.787,3000,,0.732,0.787,0.0,507792.0,0.0,,3,SUR,-1.5
35,TQBR,2016-03-03,ЧЗПСН ао,PRFN,38,45855.0,0.798,0.798,0.88,0.88,0.849,0.88,54000,,0.758,0.88,0.0,500390.0,0.0,,3,SUR,11.82
36,TQBR,2016-03-04,ЧЗПСН ао,PRFN,0,0.0,,,,0.88,,,0,,0.758,0.88,0.0,500390.0,0.0,,3,SUR,
37,TQBR,2016-03-07,ЧЗПСН ао,PRFN,4,3481.0,0.867,0.862,0.878,0.876,0.87,0.878,4000,,0.76,0.876,0.0,500332.0,0.0,,3,SUR,-0.23
38,TQBR,2016-03-09,ЧЗПСН ао,PRFN,2,2607.0,0.867,0.867,0.87,0.87,0.869,0.87,3000,,0.762,0.87,0.0,500499.0,0.0,,3,SUR,-0.91
39,TQBR,2016-03-10,ЧЗПСН ао,PRFN,4,3539.0,0.878,0.87,0.898,0.898,0.885,0.898,4000,,0.764,0.898,0.0,500263.0,0.0,,3,SUR,3.22
40,TQBR,2016-03-11,ЧЗПСН ао,PRFN,2,1806.0,0.903,0.903,0.903,0.903,0.903,0.903,2000,,0.765,0.903,0.0,500141.0,0.0,,3,SUR,0.56
41,TQBR,2016-03-14,ЧЗПСН ао,PRFN,14,106646.0,0.895,0.8,1.262,1.262,1.226,1.262,87000,,0.852,1.262,0.0,506943.0,0.0,,3,SUR,39.76
42,TQBR,2016-03-15,ЧЗПСН ао,PRFN,60,274141.0,1.27,0.802,1.765,1.765,1.672,1.765,164000,,1.277,1.765,0.0,500660.0,0.0,,3,SUR,39.86
43,TQBR,2016-03-16,ЧЗПСН ао,PRFN,141,961092.0,1.864,1.115,2.469,2.469,2.076,2.469,463000,2.076,2.076,2.469,961092.0,961092.0,961092.0,,3,SUR,39.89
44,TQBR,2016-03-17,ЧЗПСН ао,PRFN,124,598449.0,2.716,1.481,3.39,1.481,1.93,1.481,310000,1.93,1.93,1.481,598449.0,598449.0,598449.0,,3,SUR,-40.02
45,TQBR,2016-03-18,ЧЗПСН ао,PRFN,71,166243.0,1.333,1.05,1.6,1.292,1.289,1.314,129000,,1.532,1.292,0.0,507155.0,0.0,,3,SUR,-11.28
46,TQBR,2016-03-21,ЧЗПСН ао,PRFN,91,253973.0,1.344,1.29,1.836,1.835,1.66,1.836,153000,,1.493,1.835,0.0,503137.0,0.0,,3,SUR,39.73
47,TQBR,2016-03-22,ЧЗПСН ао,PRFN,23,111953.0,1.994,1.885,2.264,1.885,2.073,1.885,54000,,1.606,1.885,0.0,501154.0,0.0,,3,SUR,2.67
48,TQBR,2016-03-23,ЧЗПСН ао,PRFN,21,53148.0,2.1,1.886,2.254,2.165,2.126,2.09,25000,,1.707,2.165,0.0,500154.0,0.0,,3,SUR,10.88
49,TQBR,2016-03-24,ЧЗПСН ао,PRFN,21,50940.0,2.129,1.781,2.258,1.991,2.038,1.991,25000,,1.795,1.991,0.0,500706.0,0.0,,3,SUR,-4.74
