,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
4,TQBR,2024-04-22,ЮГК,UGLD,35372,872450158.3,1.047,1.033,1.058,1.035,1.0459,1.035,834161000,1.0459,1.0459,,872450158.3,872450158.3,,0,3,SUR,-3.16
5,TQBR,2024-04-23,ЮГК,UGLD,51135,983918792.2,1.0269,0.998,1.0334,1.0098,1.0139,1.0098,970415000,1.0139,1.0139,,983918792.2,983918792.2,,0,3,SUR,-2.43
6,TQBR,2024-04-24,ЮГК,UGLD,85214,1729609272.5,1.0465,0.974,1.049,0.9851,1.002,0.9851,1724069000,1.0032,1.0032,,1729609272.5,1729609272.5,,0,3,SUR,-2.45
7,TQBR,2024-04-25,ЮГК,UGLD,101827,2978347985.8,0.9851,0.9318,0.9851,0.938,0.9578,0.938,3110550000,0.9575,0.9575,,2978347985.8,2978347985.8,,0,3,SUR,-4.78
8,TQBR,2024-04-26,ЮГК,UGLD,43508,1014351554.6,0.938,0.9224,0.9735,0.958,0.9565,0.958,1060462000,0.9565,0.9565,,1014351554.6,1014351554.6,,0,3,SUR,2.13
9,TQBR,2024-04-27,ЮГК,UGLD,19609,444287569.0,0.9659,0.955,0.975,0.964,0.9638,0.964,460973000,0.9638,0.9638,,444287569.0,444287569.0,,0,3,SUR,0.63
10,TQBR,2024-04-29,ЮГК,UGLD,10763,215254077.8,0.967,0.955,0.9695,0.9646,0.9585,0.9646,224579000,0.9585,0.9585,,215254077.8,215254077.8,,0,3,SUR,0.06
11,TQBR,2024-04-30,ЮГК,UGLD,10219,192458623.2,0.96,0.945,0.9635,0.95,0.9501,0.95,202558000,0.9501,0.9501,,192458623.2,192458623.2,,0,3,SUR,-1.51
12,TQBR,2024-05-02,ЮГК,UGLD,18184,336949635.3,0.9535,0.927,0.9535,0.9275,0.9384,0.9275,359067000,0.9384,0.9384,,336949635.3,336949635.3,,0,3,SUR,-2.37
13,TQBR,2024-05-03,ЮГК,UGLD,24601,500022736.6,0.9275,0.908,0.9448,0.909,0.9199,0.909,543569000,0.9199,0.9199,,500022736.6,500022736.6,,0,3,SUR,-1.99
14,TQBR,2024-05-06,ЮГК,UGLD,27171,791633601.5,0.915,0.9037,0.9498,0.9382,0.9367,0.9382,845181000,0.9366,0.9366,,791633601.5,791633601.5,,0,3,SUR,3.21
15,TQBR,2024-05-07,ЮГК,UGLD,15891,387457384.8,0.941,0.9222,0.9447,0.9399,0.9324,0.9399,415549000,0.9324,0.9324,,387457384.8,387457384.8,,0,3,SUR,0.18
16,TQBR,2024-05-08,ЮГК,UGLD,24655,705650349.6,0.944,0.9358,0.965,0.9594,0.956,0.9594,738095000,0.956,0.956,,705650349.6,705650349.6,,0,3,SUR,2.07
17,TQBR,2024-05-10,ЮГК,UGLD,64926,1818175196.1,0.974,0.971,1.015,1.008,1.003,1.008,1812780000,1.003,1.003,,1818175196.1,1818175196.1,,0,3,SUR,5.07
18,TQBR,2024-05-13,ЮГК,UGLD,47291,1192649659.5,1.0086,0.9791,1.025,0.9857,0.9964,0.9857,1196993000,0.9964,0.9964,,1192649659.5,1192649659.5,,0,3,SUR,-2.21
19,TQBR,2024-05-14,ЮГК,UGLD,22029,492972245.2,0.99,0.98,0.9997,0.9932,0.9897,0.9932,498123000,0.9897,0.9897,,492972245.2,492972245.2,,0,3,SUR,0.76
20,TQBR,2024-05-15,ЮГК,UGLD,24642,781349088.5,0.996,0.9879,1.009,1.0011,0.9991,1.0011,782031000,0.9991,0.9991,,781349088.5,781349088.5,,0,3,SUR,0.8
21,TQBR,2024-05-16,ЮГК,UGLD,18012,480053172.6,1.0085,0.9901,1.019,0.9962,1.0019,0.9962,479131000,1.0019,1.0019,,480053172.6,480053172.6,,0,3,SUR,-0.49
22,TQBR,2024-05-17,ЮГК,UGLD,14339,432762445.7,1.0001,0.996,1.0077,1.004,1.0007,1.004,432462000,1.0007,1.0007,,432762445.7,432762445.7,,0,3,SUR,0.78
23,TQBR,2024-05-20,ЮГК,UGLD,110352,3060145054.2,1.0201,1.013,1.0777,1.0717,1.0504,1.0717,2914427000,1.05,1.05,,3060145054.2,3060145054.2,,0,3,SUR,6.74
24,TQBR,2024-05-21,ЮГК,UGLD,31685,886327273.1,1.0647,1.0301,1.0673,1.065,1.0541,1.065,840820000,1.0541,1.0541,,886327273.1,886327273.1,,0,3,SUR,-0.63
25,TQBR,2024-05-22,ЮГК,UGLD,46669,1429577178.0,1.0608,1.035,1.089,1.0364,1.0645,1.0364,1342961000,1.0645,1.0645,,1429577178.0,1429577178.0,,0,3,SUR,-2.69
26,TQBR,2024-05-23,ЮГК,UGLD,28824,946916623.3,1.0199,1.0011,1.0448,1.02,1.0224,1.02,926203000,1.0224,1.0224,,946916623.3,946916623.3,,0,3,SUR,-1.58
27,TQBR,2024-05-24,ЮГК,UGLD,44135,951185671.9,1.02,0.9967,1.045,1.0033,1.0146,1.0033,937529000,1.0146,1.0146,,951185671.9,951185671.9,,0,3,SUR,-1.64
28,TQBR,2024-05-27,ЮГК,UGLD,30042,763420933.4,1.0006,0.96,1.0032,0.9886,0.9801,0.9886,778959000,0.9801,0.9801,,763420933.4,763420933.4,,0,3,SUR,-1.47
29,TQBR,2024-05-28,ЮГК,UGLD,20807,529991184.2,0.987,0.9645,1.0086,1.0066,0.991,1.0066,534781000,0.991,0.991,,529991184.2,529991184.2,,0,3,SUR,1.82
30,TQBR,2024-05-29,ЮГК,UGLD,10789,235453216.4,1.0055,0.979,1.0055,0.983,0.9895,0.983,237956000,0.9895,0.9895,,235453216.4,235453216.4,,0,3,SUR,-2.34
31,TQBR,2024-05-30,ЮГК,UGLD,15755,299549568.5,0.9835,0.97,0.9936,0.9765,0.9755,0.9765,307080000,0.9755,0.9755,,299549568.5,299549568.5,,0,3,SUR,-0.66
32,TQBR,2024-05-31,ЮГК,UGLD,21740,517942072.0,0.9766,0.9365,0.9804,0.9365,0.9538,0.9365,543016000,0.9538,0.9538,,517942072.0,517942072.0,,0,3,SUR,-4.1
33,TQBR,2024-06-03,ЮГК,UGLD,37571,891457425.2,0.9361,0.86,0.9499,0.9155,0.9023,0.9155,987968000,0.9023,0.9023,,891457425.2,891457425.2,,0,3,SUR,-2.24
34,TQBR,2024-06-04,ЮГК,UGLD,20906,528962525.2,0.9248,0.9018,0.94,0.9187,0.9226,0.9187,573312000,0.9226,0.9226,,528962525.2,528962525.2,,0,3,SUR,0.35
35,TQBR,2024-06-05,ЮГК,UGLD,20171,551280585.6,0.92,0.92,0.9662,0.9482,0.9481,0.9482,581488000,0.9481,0.9481,,551280585.6,551280585.6,,0,3,SUR,3.21
36,TQBR,2024-06-06,ЮГК,UGLD,20304,373330174.1,0.96,0.931,0.9744,0.952,0.9555,0.952,390731000,0.9555,0.9555,,373330174.1,373330174.1,,0,3,SUR,0.4
37,TQBR,2024-06-07,ЮГК,UGLD,32593,629198078.8,0.958,0.928,0.9589,0.9301,0.9452,0.9301,665691000,0.9452,0.9452,,629198078.8,629198078.8,,0,3,SUR,-2.3
38,TQBR,2024-06-10,ЮГК,UGLD,18409,344159812.6,0.9298,0.9,0.9298,0.9,0.9177,0.9,375043000,0.9177,0.9177,,344159812.6,344159812.6,,0,3,SUR,-3.24
39,TQBR,2024-06-11,ЮГК,UGLD,18914,387922583.7,0.9028,0.8859,0.918,0.9013,0.9027,0.9013,429736000,0.9027,0.9027,,387922583.7,387922583.7,,0,3,SUR,0.14
40,TQBR,2024-06-13,ЮГК,UGLD,13966,281518730.0,0.88,0.8537,0.9096,0.9028,0.8959,0.9028,314224000,0.8959,0.8959,,281518730.0,281518730.0,,0,3,SUR,0.17
41,TQBR,2024-06-14,ЮГК,UGLD,23711,245870015.5,0.903,0.9028,0.92,0.918,0.9141,0.918,269023000,0.9139,0.9139,,245870015.5,245870015.5,,0,3,SUR,1.68
42,TQBR,2024-06-17,ЮГК,UGLD,10584,221894344.3,0.9165,0.91,0.935,0.9116,0.9212,0.9116,240865000,0.9212,0.9212,,221894344.3,221894344.3,,0,3,SUR,-0.7
43,TQBR,2024-06-18,ЮГК,UGLD,26986,395888326.7,0.9116,0.88,0.915,0.8837,0.8909,0.8837,444227000,0.8912,0.8912,,395888326.7,395888326.7,,0,3,SUR,-3.06
44,TQBR,2024-06-19,ЮГК,UGLD,30949,562366009.0,0.8823,0.843,0.8868,0.8575,0.8602,0.8575,653779000,0.8602,0.8602,,562366009.0,562366009.0,,0,3,SUR,-2.96
45,TQBR,2024-06-20,ЮГК,UGLD,32612,783044069.4,0.8575,0.8381,0.8927,0.8927,0.8576,0.8927,913115000,0.8576,0.8576,,783044069.4,783044069.4,,0,3,SUR,4.1
46,TQBR,2024-06-21,ЮГК,UGLD,36395,1026416120.3,0.895,0.853,0.9154,0.863,0.87,0.863,1179847000,0.87,0.87,,1026416120.3,1026416120.3,,0,3,SUR,-3.33
47,TQBR,2024-06-24,ЮГК,UGLD,67976,1050027307.5,0.8635,0.8356,0.8766,0.86,0.8538,0.86,1229798000,0.8538,0.8538,,1050027307.5,1050027307.5,,0,3,SUR,-0.35
48,TQBR,2024-06-25,ЮГК,UGLD,114956,2773518255.2,0.8404,0.8184,0.86,0.8317,0.8212,0.8317,3317985000,0.8359,0.8359,,2773518255.2,2773518255.2,,0,3,SUR,-3.29
49,TQBR,2024-06-26,ЮГК,UGLD,34274,983830759.7,0.8389,0.8185,0.8411,0.8286,0.8278,0.8286,1183439000,0.8313,0.8313,,983830759.7,983830759.7,,0,3,SUR,-0.37
50,TQBR,2024-06-27,ЮГК,UGLD,35254,1008808769.3,0.8299,0.81,0.8334,0.8235,0.8123,0.8235,1229609000,0.8204,0.8204,,1008808769.3,1008808769.3,,0,3,SUR,-0.62
51,TQBR,2024-06-28,ЮГК,UGLD,19634,512333507.3,0.8239,0.822,0.8309,0.8241,0.8283,0.8241,618510000,0.8283,0.8283,,512333507.3,512333507.3,,0,3,SUR,0.07
52,TQBR,2024-07-01,ЮГК,UGLD,18785,450628025.6,0.8296,0.8275,0.841,0.8358,0.834,0.8358,540341000,0.834,0.834,,450628025.6,450628025.6,,0,3,SUR,1.42
53,TQBR,2024-07-02,ЮГК,UGLD,31651,971336725.5,0.84,0.8385,0.8693,0.86,0.8507,0.86,1132111000,0.858,0.858,,971336725.5,971336725.5,,0,3,SUR,2.9
54,TQBR,2024-07-03,ЮГК,UGLD,23611,651563645.6,0.8689,0.8581,0.8792,0.8631,0.8698,0.8631,749060000,0.8698,0.8698,,651563645.6,651563645.6,,0,3,SUR,0.36
