,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
71,TQBR,2018-02-05,ГТМ ао,GTRK,4,6800.0,136.0,136.0,136.0,136.0,136.0,136.0,50,,135.2,136.0,0.0,655584.8,0.0,,3,SUR,0.0
72,TQBR,2018-02-06,ГТМ ао,GTRK,6,514093.0,134.7,134.0,136.0,134.0,134.2,134.0,3830,134.3,134.3,134.0,520893.0,520893.0,520893.0,,3,SUR,-1.47
73,TQBR,2018-02-07,ГТМ ао,GTRK,4,239443.0,135.3,133.0,135.3,133.4,135.3,133.0,1770,134.6,134.6,133.4,753536.0,753536.0,753536.0,,3,SUR,-0.75
74,TQBR,2018-02-08,ГТМ ао,GTRK,0,0.0,,,,133.4,,,0,134.6,134.6,133.4,753536.0,753536.0,753536.0,,3,SUR,
75,TQBR,2018-02-09,ГТМ ао,GTRK,0,0.0,,,,133.4,,,0,134.6,134.6,133.4,760336.0,753536.0,760336.0,,3,SUR,
76,TQBR,2018-02-12,ГТМ ао,GTRK,0,0.0,,,,133.4,,,0,134.6,134.6,133.4,753536.0,753536.0,753536.0,,3,SUR,
77,TQBR,2018-02-13,ГТМ ао,GTRK,9,1017000.0,134.0,134.0,136.0,136.0,135.6,136.0,7500,135.5,135.6,136.0,1256443.0,1018330.0,1256443.0,,3,SUR,2.26
78,TQBR,2018-02-14,ГТМ ао,GTRK,3,98920.0,135.5,135.5,136.0,136.0,135.5,136.0,730,135.6,135.7,136.0,1115920.0,1048920.0,1115920.0,,3,SUR,0.0
79,TQBR,2018-02-15,ГТМ ао,GTRK,0,0.0,,,,136.0,,,0,135.6,135.7,136.0,1115920.0,1048920.0,1115920.0,,3,SUR,
80,TQBR,2018-02-16,ГТМ ао,GTRK,1,1370.0,137.0,137.0,137.0,137.0,137.0,137.0,10,135.6,135.9,137.0,1117290.0,916290.0,1117290.0,,3,SUR,0.74
81,TQBR,2018-02-19,ГТМ ао,GTRK,3,413911.0,135.7,135.7,137.0,137.0,135.7,137.0,3050,135.6,135.8,137.0,1531201.0,922201.0,1531201.0,,3,SUR,0.0
82,TQBR,2018-02-20,ГТМ ао,GTRK,7,683100.0,138.0,138.0,138.0,138.0,138.0,138.0,4950,137.1,137.1,138.0,1097011.0,1097011.0,1097011.0,,3,SUR,0.73
83,TQBR,2018-02-21,ГТМ ао,GTRK,13,806300.0,139.0,139.0,140.0,140.0,139.0,140.0,5800,139.0,139.0,140.0,806300.0,806300.0,806300.0,,3,SUR,1.45
84,TQBR,2018-02-22,ГТМ ао,GTRK,6,480068.0,138.7,138.7,139.1,139.0,138.8,139.0,3460,138.9,138.8,139.0,1286368.0,514918.0,1286368.0,,3,SUR,-0.71
85,TQBR,2018-02-26,ГТМ ао,GTRK,17,391981.0,135.0,133.0,138.9,138.3,136.1,138.9,2880,,137.5,138.3,0.0,872049.0,0.0,,3,SUR,-0.07
86,TQBR,2018-02-27,ГТМ ао,GTRK,3,120190.0,139.0,138.0,139.0,139.0,138.2,139.0,870,136.6,136.6,139.0,512171.0,505473.0,512171.0,,3,SUR,0.07
87,TQBR,2018-02-28,ГТМ ао,GTRK,0,0.0,,,,139.0,,,0,136.6,136.6,139.0,512171.0,505473.0,512171.0,,3,SUR,
88,TQBR,2018-03-01,ГТМ ао,GTRK,2,4155.0,137.5,137.5,139.0,139.0,138.5,139.0,30,137.6,136.6,139.0,996394.0,509628.0,996394.0,,3,SUR,0.0
89,TQBR,2018-03-02,ГТМ ао,GTRK,2,2780.0,139.0,139.0,139.0,139.0,139.0,139.0,20,136.6,136.6,139.0,519106.0,512408.0,519106.0,,3,SUR,0.0
90,TQBR,2018-03-05,ГТМ ао,GTRK,3,214495.0,137.6,137.6,138.5,138.5,138.4,138.5,1550,,138.2,138.5,0.0,527969.0,0.0,,3,SUR,-0.36
