,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
44,TQBR,2014-02-03,ИнтерРАОао,IRAO,16453,650866790.4,0.01052,0.01031,0.010694,0.01053,0.010491,0.01054,62039500000,0.010491,0.010491,0.010491,646486262.4,646486262.4,646486262.4,,3,SUR,0.0
45,TQBR,2014-02-04,ИнтерРАОао,IRAO,8899,371942672.5,0.010429,0.010225,0.010595,0.010563,0.010398,0.010559,35771900000,0.010398,0.010398,0.010398,371766422.4,371766422.4,371766422.4,,3,SUR,0.18
46,TQBR,2014-02-05,ИнтерРАОао,IRAO,13248,528445938.6,0.010575,0.010575,0.010982,0.01081,0.010809,0.01079,48888100000,0.010809,0.010809,0.010809,528108596.1,528108596.1,528108596.1,,3,SUR,2.19
47,TQBR,2014-02-06,ИнтерРАОао,IRAO,11013,463527944.8,0.010886,0.010815,0.011088,0.01101,0.010973,0.011015,42244000000,0.010973,0.010973,0.010973,463066378.4,463066378.4,463066378.4,,3,SUR,2.09
48,TQBR,2014-02-07,ИнтерРАОао,IRAO,13648,625353400.1,0.01112,0.0111,0.011497,0.01144,0.011331,0.01143,55190100000,0.011331,0.011331,0.011331,625014240.1,625014240.1,625014240.1,,3,SUR,3.77
49,TQBR,2014-02-10,ИнтерРАОао,IRAO,13474,524263662.9,0.011528,0.011308,0.01164,0.01134,0.011453,0.01134,45777200000,0.011452,0.011452,0.011452,523946642.9,523946642.9,523946642.9,,3,SUR,-0.79
50,TQBR,2014-02-11,ИнтерРАОао,IRAO,11352,471315897.8,0.011368,0.011129,0.011466,0.011437,0.011325,0.011415,41616400000,0.011325,0.011325,0.011325,471137420.2,471137420.2,471137420.2,,3,SUR,0.66
51,TQBR,2014-02-12,ИнтерРАОао,IRAO,12614,426648081.4,0.0115,0.011243,0.01157,0.01137,0.011379,0.01137,37495800000,0.011379,0.011379,0.011379,426493981.4,426493981.4,426493981.4,,3,SUR,-0.39
52,TQBR,2014-02-13,ИнтерРАОао,IRAO,7424,263705628.8,0.011371,0.011135,0.011371,0.01119,0.011223,0.011176,23496700000,0.011223,0.011223,0.011223,263201893.5,263201893.5,263201893.5,,3,SUR,-1.71
53,TQBR,2014-02-14,ИнтерРАОао,IRAO,9627,440782380.7,0.01125,0.01105,0.011304,0.01115,0.011187,0.011168,39400400000,0.011187,0.011187,0.011187,440327880.7,440327880.7,440327880.7,,3,SUR,-0.07
54,TQBR,2014-02-17,ИнтерРАОао,IRAO,7314,375756576.0,0.0112,0.0111,0.01137,0.011272,0.011218,0.011251,33494600000,0.011218,0.011218,0.011218,375257056.0,375257056.0,375257056.0,,3,SUR,0.74
55,TQBR,2014-02-18,ИнтерРАОао,IRAO,8383,399862065.0,0.011274,0.010913,0.011298,0.011019,0.011082,0.011005,36080800000,0.011082,0.011082,0.011082,399715503.0,399715503.0,399715503.0,,3,SUR,-2.19
56,TQBR,2014-02-19,ИнтерРАОао,IRAO,9008,399625509.9,0.011,0.010698,0.011,0.010746,0.010803,0.010746,36990700000,0.010803,0.010803,0.010803,399406609.9,399406609.9,399406609.9,,3,SUR,-2.35
57,TQBR,2014-02-20,ИнтерРАОао,IRAO,10255,331870114.2,0.010661,0.010554,0.010726,0.010607,0.010646,0.010612,31174100000,0.010646,0.010646,0.010646,331747512.7,331747512.7,331747512.7,,3,SUR,-1.25
58,TQBR,2014-02-21,ИнтерРАОао,IRAO,10326,366624693.5,0.010681,0.01038,0.010755,0.010515,0.010543,0.010514,34772700000,0.010543,0.010543,0.010543,366349123.7,366349123.7,366349123.7,,3,SUR,-0.92
59,TQBR,2014-02-24,ИнтерРАОао,IRAO,16634,447256497.3,0.010479,0.010312,0.01074,0.010635,0.010579,0.010645,42278100000,0.010579,0.010579,0.010579,447254401.5,447254401.5,447254401.5,,3,SUR,1.25
60,TQBR,2014-02-25,ИнтерРАОао,IRAO,5596,220083834.6,0.0107,0.01043,0.01074,0.0106,0.010572,0.010601,20817700000,0.010572,0.010572,0.010572,219762834.6,219762834.6,219762834.6,,3,SUR,-0.41
61,TQBR,2014-02-26,ИнтерРАОао,IRAO,6017,217680762.7,0.010619,0.010452,0.010629,0.010542,0.010521,0.010502,20691000000,0.010521,0.010521,0.010521,217680762.7,217680762.7,217680762.7,,3,SUR,-0.93
62,TQBR,2014-02-27,ИнтерРАОао,IRAO,12869,552719906.5,0.010531,0.009617,0.010569,0.010041,0.010058,0.010041,54952900000,0.010058,0.010058,0.010058,552719906.5,552719906.5,552719906.5,,3,SUR,-4.39
63,TQBR,2014-02-28,ИнтерРАОао,IRAO,15366,633766554.3,0.0101,0.0094,0.0101,0.009763,0.009705,0.009795,65302400000,0.009705,0.009705,0.009705,633524154.3,633524154.3,633524154.3,,3,SUR,-2.45
64,TQBR,2014-03-03,ИнтерРАОао,IRAO,15770,581700471.7,0.009208,0.007888,0.00929,0.00815,0.008345,0.00815,69703900000,0.008341,0.008341,0.008341,578783377.3,578783377.3,578783377.3,,3,SUR,-16.79
65,TQBR,2014-03-04,ИнтерРАОао,IRAO,14467,467538961.5,0.008303,0.008034,0.00888,0.0087,0.008455,0.0087,55297900000,0.008455,0.008455,0.008455,467202690.0,467202690.0,467202690.0,,3,SUR,6.75
66,TQBR,2014-03-05,ИнтерРАОао,IRAO,10582,343183171.4,0.008723,0.008512,0.008985,0.008707,0.008741,0.008719,39260100000,0.008741,0.008741,0.008741,342998243.8,342998243.8,342998243.8,,3,SUR,0.22
67,TQBR,2014-03-06,ИнтерРАОао,IRAO,13178,453221534.3,0.008727,0.0083,0.00908,0.008516,0.008676,0.008512,52235800000,0.008676,0.008676,0.008676,453159572.6,453159572.6,453159572.6,,3,SUR,-2.37
68,TQBR,2014-03-07,ИнтерРАОао,IRAO,11375,274345278.7,0.00846,0.008421,0.008869,0.008609,0.008653,0.0086,31705500000,0.008653,0.008653,0.008653,274319898.7,274319898.7,274319898.7,,3,SUR,1.03
69,TQBR,2014-03-11,ИнтерРАОао,IRAO,8368,252015777.1,0.008545,0.008241,0.008629,0.00827,0.008415,0.008273,29947100000,0.008415,0.008415,0.008415,251817533.1,251817533.1,251817533.1,,3,SUR,-3.8
70,TQBR,2014-03-12,ИнтерРАОао,IRAO,10836,329586243.4,0.0082,0.007771,0.008201,0.007965,0.008006,0.007965,41165900000,0.008006,0.008006,0.008006,329420603.4,329420603.4,329420603.4,,3,SUR,-3.72
71,TQBR,2014-03-13,ИнтерРАОао,IRAO,12845,479933819.6,0.008049,0.00723,0.008139,0.00723,0.00756,0.007237,63483500000,0.00756,0.00756,0.00756,479831597.3,479831597.3,479831597.3,,3,SUR,-9.14
72,TQBR,2014-03-14,ИнтерРАОао,IRAO,21572,759992731.2,0.006985,0.006257,0.0071,0.006777,0.006681,0.006761,113752100000,0.006681,0.006681,0.006681,759005052.2,759005052.2,759005052.2,,3,SUR,-6.58
73,TQBR,2014-03-17,ИнтерРАОао,IRAO,16516,502168061.7,0.0068,0.006707,0.007253,0.007,0.006963,0.006996,72120200000,0.006964,0.006964,0.006964,500131461.7,500131461.7,500131461.7,,3,SUR,3.48
74,TQBR,2014-03-18,ИнтерРАОао,IRAO,17920,770096181.3,0.007094,0.006975,0.007572,0.007531,0.007366,0.007527,104541400000,0.007366,0.007366,0.007366,770078446.3,770078446.3,770078446.3,,3,SUR,7.59
75,TQBR,2014-03-19,ИнтерРАОао,IRAO,20954,860115295.5,0.007531,0.007422,0.008293,0.008027,0.007922,0.008078,108570000000,0.007924,0.007924,0.007924,857326566.2,857326566.2,857326566.2,,3,SUR,7.32
76,TQBR,2014-03-20,ИнтерРАОао,IRAO,17451,576356827.6,0.007845,0.007808,0.008245,0.00803,0.008034,0.008037,71738800000,0.008034,0.008034,0.008034,575536240.6,575536240.6,575536240.6,,3,SUR,-0.51
77,TQBR,2014-03-21,ИнтерРАОао,IRAO,11141,394282618.7,0.007805,0.007736,0.00798,0.007862,0.007884,0.007955,50009600000,0.007885,0.007885,0.007885,392171366.2,392171366.2,392171366.2,,3,SUR,-1.02
78,TQBR,2014-03-24,ИнтерРАОао,IRAO,17998,583457179.9,0.00795,0.0078,0.00831,0.007981,0.008066,0.008003,72338600000,0.008066,0.008066,0.008066,583173364.9,583173364.9,583173364.9,,3,SUR,0.6
79,TQBR,2014-03-25,ИнтерРАОао,IRAO,10416,344202065.8,0.008062,0.007813,0.008154,0.008023,0.008025,0.008018,42889000000,0.008025,0.008025,0.008025,344199647.2,344199647.2,344199647.2,,3,SUR,0.19
80,TQBR,2014-03-26,ИнтерРАОао,IRAO,9557,303513009.8,0.008108,0.008008,0.0082,0.008082,0.008091,0.008087,37513100000,0.008091,0.008091,0.008091,303390579.0,303390579.0,303390579.0,,3,SUR,0.86
81,TQBR,2014-03-27,ИнтерРАОао,IRAO,5436,155578284.7,0.00801,0.007818,0.008085,0.007878,0.007924,0.00788,19632600000,0.007924,0.007924,0.007924,155446119.7,155446119.7,155446119.7,,3,SUR,-2.56
82,TQBR,2014-03-28,ИнтерРАОао,IRAO,7501,223626365.9,0.007952,0.00772,0.008124,0.007794,0.007899,0.007794,28311600000,0.007899,0.007899,0.007899,223602509.9,223602509.9,223602509.9,,3,SUR,-1.09
83,TQBR,2014-03-31,ИнтерРАОао,IRAO,6020,175132161.9,0.0078,0.007794,0.00805,0.008002,0.007974,0.008002,21961800000,0.007974,0.007974,0.007974,175129041.9,175129041.9,175129041.9,,3,SUR,2.67
84,TQBR,2014-04-01,ИнтерРАОао,IRAO,6480,242881961.4,0.008093,0.00792,0.00829,0.00814,0.008124,0.00814,29897500000,0.008124,0.008124,0.008124,242618938.9,242618938.9,242618938.9,,3,SUR,0.0
85,TQBR,2014-04-02,ИнтерРАОао,IRAO,10667,351334382.4,0.008138,0.00805,0.008433,0.008254,0.008247,0.008254,42601100000,0.008247,0.008247,0.008247,350357822.4,350357822.4,350357822.4,,3,SUR,0.0
86,TQBR,2014-04-03,ИнтерРАОао,IRAO,8263,207942884.5,0.008295,0.00797,0.008392,0.008012,0.008186,0.008012,25401400000,0.008186,0.008186,0.008186,207486659.5,207486659.5,207486659.5,,3,SUR,0.0
87,TQBR,2014-04-04,ИнтерРАОао,IRAO,5445,154641649.9,0.008051,0.007974,0.008135,0.00806,0.008051,0.00806,19206600000,0.008051,0.008051,0.008051,154239099.9,154239099.9,154239099.9,,3,SUR,0.0
88,TQBR,2014-04-07,ИнтерРАОао,IRAO,6770,254105276.1,0.00795,0.007555,0.007989,0.007659,0.007761,0.007659,32741400000,0.007761,0.007761,0.007761,253941506.1,253941506.1,253941506.1,,3,SUR,0.0
89,TQBR,2014-04-08,ИнтерРАОао,IRAO,5127,149000904.9,0.007665,0.00758,0.007832,0.007739,0.007692,0.007739,19370900000,0.007692,0.007692,0.007692,148939584.9,148939584.9,148939584.9,,3,SUR,0.0
90,TQBR,2014-04-09,ИнтерРАОао,IRAO,3619,108439886.8,0.00787,0.007711,0.007898,0.007785,0.007801,0.007785,13900200000,0.007801,0.007801,0.007801,107652886.8,107652886.8,107652886.8,,3,SUR,0.0
91,TQBR,2014-04-10,ИнтерРАОао,IRAO,4154,172928403.9,0.007853,0.0078,0.008049,0.007981,0.007918,0.007981,21841100000,0.007918,0.007918,0.007918,172771343.9,172771343.9,172771343.9,,3,SUR,0.0
92,TQBR,2014-04-11,ИнтерРАОао,IRAO,3106,99788078.8,0.007736,0.007736,0.007935,0.00784,0.00786,0.00784,12695000000,0.007862,0.007862,0.007862,98229274.8,98229274.8,98229274.8,,3,SUR,0.0
93,TQBR,2014-04-14,ИнтерРАОао,IRAO,2491,64531635.3,0.00777,0.007658,0.0078,0.007754,0.00773,0.007754,8347800000,0.00773,0.00773,0.00773,64432179.3,64432179.3,64432179.3,,3,SUR,0.0
94,TQBR,2014-04-15,ИнтерРАОао,IRAO,4103,148235855.2,0.007758,0.00726,0.007798,0.007281,0.007539,0.007281,19663000000,0.007539,0.007539,0.007539,148234303.6,148234303.6,148234303.6,,3,SUR,0.0
95,TQBR,2014-04-16,ИнтерРАОао,IRAO,6335,208609659.1,0.007281,0.007281,0.00775,0.007733,0.007505,0.007733,27795800000,0.007505,0.007505,0.007505,208598737.6,208598737.6,208598737.6,,3,SUR,0.0
96,TQBR,2014-04-17,ИнтерРАОао,IRAO,4993,194106455.0,0.007751,0.007611,0.007917,0.007777,0.007791,0.007777,24913100000,0.007791,0.007791,0.007791,194049872.7,194049872.7,194049872.7,,3,SUR,0.0
97,TQBR,2014-04-18,ИнтерРАОао,IRAO,2345,93450429.8,0.00803,0.007835,0.008084,0.007856,0.007915,0.007856,11806400000,0.007913,0.007913,0.007913,91514396.8,91514396.8,91514396.8,,3,SUR,0.0
98,TQBR,2014-04-21,ИнтерРАОао,IRAO,2040,68943957.7,0.00784,0.007778,0.00792,0.007796,0.007827,0.007796,8808300000,0.007827,0.007827,0.007827,68881237.7,68881237.7,68881237.7,,3,SUR,0.0
99,TQBR,2014-04-22,ИнтерРАОао,IRAO,3493,105950288.2,0.00782,0.007508,0.007854,0.0077,0.0077,0.0077,13759300000,0.0077,0.0077,0.0077,105950288.2,105950288.2,105950288.2,,3,SUR,0.0
0,TQBR,2014-04-23,ИнтерРАОао,IRAO,2085,54685587.9,0.007665,0.00756,0.007731,0.007633,0.007631,0.007633,7166500000,0.007631,0.007631,0.007631,54684821.4,54684821.4,54684821.4,,3,SUR,0.0
1,TQBR,2014-04-24,ИнтерРАОао,IRAO,5960,208703499.5,0.00767,0.007156,0.007762,0.007313,0.007436,0.007313,28067600000,0.007436,0.007436,0.007436,208703499.5,208703499.5,208703499.5,,3,SUR,0.0
