,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
67,TQBR,2023-05-22,МКПАО ЮМГ,GEMC,2703,38297948.4,445.0,442.4,458.5,450.3,452.3,450.3,84669,452.3,452.3,,38297948.4,38297948.4,,0,3,SUR,0.96
68,TQBR,2023-05-23,МКПАО ЮМГ,GEMC,1652,21891950.1,450.0,430.1,450.0,447.6,441.4,447.2,49593,441.4,441.4,,21891950.1,21891950.1,,0,3,SUR,-0.69
69,TQBR,2023-05-24,МКПАО ЮМГ,GEMC,2852,27524848.9,450.0,448.6,463.9,453.4,457.6,453.4,60147,457.6,457.6,,27524848.9,27524848.9,,0,3,SUR,1.39
70,TQBR,2023-05-25,МКПАО ЮМГ,GEMC,1027,8574924.0,458.2,445.3,458.7,450.8,450.6,450.8,19031,450.6,450.6,,8574924.0,8574924.0,,0,3,SUR,-0.57
71,TQBR,2023-05-26,МКПАО ЮМГ,GEMC,991,5700642.5,454.0,447.0,458.0,455.2,452.7,455.2,12593,452.7,452.7,,5700642.5,5700642.5,,0,3,SUR,0.98
72,TQBR,2023-05-29,МКПАО ЮМГ,GEMC,1752,11760377.6,455.2,455.0,469.0,460.7,461.5,460.7,25484,461.5,461.5,,11760377.6,11760377.6,,0,3,SUR,1.21
73,TQBR,2023-05-30,МКПАО ЮМГ,GEMC,3691,31876893.0,455.0,437.6,484.0,474.2,466.4,474.2,68340,466.4,466.4,,31876893.0,31876893.0,,0,3,SUR,2.93
74,TQBR,2023-05-31,МКПАО ЮМГ,GEMC,17697,176316764.6,481.3,472.8,550.0,521.3,519.4,521.3,339433,519.4,519.4,,176316764.6,176316764.6,,0,3,SUR,9.93
75,TQBR,2023-06-01,МКПАО ЮМГ,GEMC,5093,41251302.8,525.7,501.0,537.2,509.5,515.8,509.5,79975,515.8,515.8,,41251302.8,41251302.8,,0,3,SUR,-2.26
76,TQBR,2023-06-02,МКПАО ЮМГ,GEMC,10465,106929697.0,510.0,510.0,572.0,530.0,545.9,530.0,195865,545.9,545.9,,106929697.0,106929697.0,,0,3,SUR,4.02
77,TQBR,2023-06-05,МКПАО ЮМГ,GEMC,38633,549434969.5,542.1,532.3,729.6,628.3,645.3,628.3,851446,645.3,645.3,,549434969.5,549434969.5,,0,3,SUR,18.55
78,TQBR,2023-06-06,МКПАО ЮМГ,GEMC,8746,101368356.2,628.3,561.5,655.0,599.1,599.2,599.1,169167,599.2,599.2,,101368356.2,101368356.2,,0,3,SUR,-4.65
79,TQBR,2023-06-07,МКПАО ЮМГ,GEMC,17957,248735359.2,602.5,602.5,667.0,639.0,645.8,639.0,385148,645.8,645.8,,248735359.2,248735359.2,,0,3,SUR,6.66
80,TQBR,2023-06-08,МКПАО ЮМГ,GEMC,5607,54871326.0,624.5,605.0,639.0,622.5,617.4,622.5,88875,617.4,617.4,,54871326.0,54871326.0,,0,3,SUR,-2.58
81,TQBR,2023-06-09,МКПАО ЮМГ,GEMC,3076,27698178.4,622.7,593.4,623.5,610.7,611.7,610.7,45280,611.7,611.7,,27698178.4,27698178.4,,0,3,SUR,-1.9
82,TQBR,2023-06-13,МКПАО ЮМГ,GEMC,13973,180947177.3,611.0,610.9,674.9,629.8,647.9,629.8,279274,647.9,647.9,,180947177.3,180947177.3,,0,3,SUR,3.13
83,TQBR,2023-06-14,МКПАО ЮМГ,GEMC,6615,91412718.2,638.4,632.9,661.0,645.9,650.9,645.9,140445,650.9,650.9,,91412718.2,91412718.2,,0,3,SUR,2.56
84,TQBR,2023-06-15,МКПАО ЮМГ,GEMC,3191,29606571.3,657.8,631.0,657.8,641.4,643.9,641.4,45983,643.9,643.9,,29606571.3,29606571.3,,0,3,SUR,-0.7
85,TQBR,2023-06-16,МКПАО ЮМГ,GEMC,3310,25101981.3,641.4,621.0,642.0,628.4,627.8,628.4,39986,627.8,627.8,,25101981.3,25101981.3,,0,3,SUR,-2.03
86,TQBR,2023-06-19,МКПАО ЮМГ,GEMC,2708,22269329.3,628.8,612.1,640.5,623.2,622.3,623.2,35788,622.3,622.3,,22269329.3,22269329.3,,0,3,SUR,-0.83
87,TQBR,2023-06-20,МКПАО ЮМГ,GEMC,2375,17910261.0,623.2,610.0,626.9,614.2,616.4,614.2,29058,616.4,616.4,,17910261.0,17910261.0,,0,3,SUR,-1.44
88,TQBR,2023-06-21,МКПАО ЮМГ,GEMC,2414,20097094.9,615.0,615.0,634.0,625.8,622.8,625.8,32269,622.8,622.8,,20097094.9,20097094.9,,0,3,SUR,1.89
