,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
61,TQBR,2014-09-04,Таттел. ао,TTLK,8,251199.0,0.15699,0.15698,0.157,0.157,0.157,0.157,1600000,0.15443,0.15477,0.15443,633147.3,510753.8,633147.3,,3,SUR,0.07
62,TQBR,2014-09-05,Таттел. ао,TTLK,8,224509.0,0.15699,0.15699,0.157,0.157,0.157,0.157,1430000,,0.15681,,0.0,501794.2,0.0,,3,SUR,0.0
63,TQBR,2014-09-08,Таттел. ао,TTLK,0,0.0,,,,0.157,,,0,,0.15681,,0.0,501794.2,0.0,,3,SUR,
64,TQBR,2014-09-09,Таттел. ао,TTLK,2,4781.8,0.15998,0.1591,0.15998,0.1591,0.15939,0.1591,30000,,0.15683,,0.0,506576.0,0.0,,3,SUR,1.34
65,TQBR,2014-09-10,Таттел. ао,TTLK,19,92675.1,0.15255,0.15052,0.15255,0.15149,0.15193,0.151,610000,,0.15616,,0.0,560605.9,0.0,,3,SUR,-5.09
66,TQBR,2014-09-11,Таттел. ао,TTLK,17,91299.3,0.15398,0.15101,0.154,0.1518,0.15217,0.15101,600000,,0.15559,,0.0,651905.2,0.0,,3,SUR,0.01
67,TQBR,2014-09-12,Таттел. ао,TTLK,7,46494.3,0.154,0.154,0.156,0.156,0.15498,0.156,300000,,0.15555,,0.0,698399.5,0.0,,3,SUR,3.3
68,TQBR,2014-09-15,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.15555,,0.0,698399.5,0.0,,3,SUR,
69,TQBR,2014-09-16,Таттел. ао,TTLK,0,0.0,,,,0.156,,,0,,0.15555,,0.0,698399.5,0.0,,3,SUR,
70,TQBR,2014-09-17,Таттел. ао,TTLK,5,162229.5,0.155,0.155,0.156,0.156,0.15599,0.156,1040000,,0.15483,,0.0,541920.0,0.0,,3,SUR,0.0
71,TQBR,2014-09-18,Таттел. ао,TTLK,2,10919.8,0.15849,0.155,0.15849,0.155,0.156,0.155,70000,,0.15486,,0.0,552839.8,0.0,,3,SUR,-0.64
72,TQBR,2014-09-19,Таттел. ао,TTLK,0,0.0,,,,0.155,,,0,,0.15486,,0.0,552839.8,0.0,,3,SUR,
73,TQBR,2014-09-22,Таттел. ао,TTLK,15,34870.7,0.15113,0.15102,0.15598,0.15331,0.15161,0.15331,230000,,0.15466,,0.0,587710.5,0.0,,3,SUR,-1.09
