,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
35,TQBR,2024-04-15,Кристалл,KLVZ,1044,9908294.9,8.03,7.985,8.124,8.006,8.024,8.007,1234800,8.024,8.024,,9908294.9,9908294.9,,0,3,SUR,0.07
36,TQBR,2024-04-16,Кристалл,KLVZ,1375,38552529.2,8.1,7.95,8.186,8.04,8.083,8.04,4769800,8.083,8.083,,38552529.2,38552529.2,,0,3,SUR,0.41
37,TQBR,2024-04-17,Кристалл,KLVZ,1049,14411235.1,8.091,8.061,8.186,8.15,8.148,8.15,1768600,8.148,8.148,,14411235.1,14411235.1,,0,3,SUR,1.37
38,TQBR,2024-04-18,Кристалл,KLVZ,1390,16628788.7,8.158,8.073,8.276,8.267,8.188,8.267,2030800,8.188,8.188,,16628788.7,16628788.7,,0,3,SUR,1.44
39,TQBR,2024-04-19,Кристалл,KLVZ,1271,12774093.4,8.269,8.15,8.325,8.186,8.239,8.186,1550500,8.239,8.239,,12774093.4,12774093.4,,0,3,SUR,-0.98
40,TQBR,2024-04-22,Кристалл,KLVZ,1219,13284007.5,8.19,8.073,8.279,8.12,8.144,8.12,1631200,8.144,8.144,,13284007.5,13284007.5,,0,3,SUR,-0.81
41,TQBR,2024-04-23,Кристалл,KLVZ,590,6614836.0,8.12,8.043,8.155,8.093,8.091,8.093,817600,8.091,8.091,,6614836.0,6614836.0,,0,3,SUR,-0.33
42,TQBR,2024-04-24,Кристалл,KLVZ,732,8215264.1,8.14,8.0,8.165,8.018,8.046,8.018,1021100,8.046,8.046,,8215264.1,8215264.1,,0,3,SUR,-0.93
43,TQBR,2024-04-25,Кристалл,KLVZ,790,7619364.9,8.019,7.997,8.064,8.013,8.017,8.037,950400,8.017,8.017,,7619364.9,7619364.9,,0,3,SUR,0.24
44,TQBR,2024-04-26,Кристалл,KLVZ,541,8286843.1,8.038,8.005,8.097,8.041,8.046,8.041,1029900,8.046,8.046,,8286843.1,8286843.1,,0,3,SUR,0.05
45,TQBR,2024-04-27,Кристалл,KLVZ,509,5454941.3,8.045,8.0,8.076,8.027,8.034,8.027,679000,8.034,8.034,,5454941.3,5454941.3,,0,3,SUR,-0.17
46,TQBR,2024-04-29,Кристалл,KLVZ,526,4932750.5,8.028,7.981,8.089,8.051,8.014,8.051,615500,8.014,8.014,,4932750.5,4932750.5,,0,3,SUR,0.3
47,TQBR,2024-04-30,Кристалл,KLVZ,320,3057344.6,8.08,8.001,8.086,8.032,8.029,8.023,380800,8.029,8.029,,3057344.6,3057344.6,,0,3,SUR,-0.35
48,TQBR,2024-05-02,Кристалл,KLVZ,565,6115367.8,8.03,7.916,8.042,7.972,8.0,7.972,764500,8.0,8.0,,6115367.8,6115367.8,,0,3,SUR,-0.64
49,TQBR,2024-05-03,Кристалл,KLVZ,612,4001329.6,7.974,7.912,8.064,7.964,7.962,7.964,502500,7.962,7.962,,4001329.6,4001329.6,,0,3,SUR,-0.1
50,TQBR,2024-05-06,Кристалл,KLVZ,1698,14681516.4,7.95,7.68,7.95,7.738,7.802,7.738,1882000,7.802,7.802,,14681516.4,14681516.4,,0,3,SUR,-2.84
51,TQBR,2024-05-07,Кристалл,KLVZ,1106,8318688.2,7.752,7.654,7.93,7.818,7.766,7.818,1071200,7.766,7.766,,8318688.2,8318688.2,,0,3,SUR,1.03
52,TQBR,2024-05-08,Кристалл,KLVZ,779,5674277.0,7.84,7.7,7.84,7.726,7.736,7.726,733500,7.736,7.736,,5674277.0,5674277.0,,0,3,SUR,-1.18
53,TQBR,2024-05-10,Кристалл,KLVZ,339,1874732.8,7.726,7.706,7.802,7.728,7.734,7.734,242400,7.734,7.734,,1874732.8,1874732.8,,0,3,SUR,0.1
54,TQBR,2024-05-13,Кристалл,KLVZ,626,4953715.0,7.738,7.726,7.836,7.764,7.776,7.766,637100,7.776,7.776,,4953715.0,4953715.0,,0,3,SUR,0.41
55,TQBR,2024-05-14,Кристалл,KLVZ,835,5646500.6,7.808,7.602,7.826,7.688,7.722,7.688,731300,7.722,7.722,,5646500.6,5646500.6,,0,3,SUR,-1.0
56,TQBR,2024-05-15,Кристалл,KLVZ,1094,7437685.6,7.688,7.53,7.734,7.576,7.63,7.576,974900,7.63,7.63,,7437685.6,7437685.6,,0,3,SUR,-1.46
57,TQBR,2024-05-16,Кристалл,KLVZ,570,4909895.6,7.624,7.502,7.63,7.55,7.592,7.55,646700,7.592,7.592,,4909895.6,4909895.6,,0,3,SUR,-0.34
58,TQBR,2024-05-17,Кристалл,KLVZ,914,6428830.2,7.55,7.49,7.588,7.49,7.512,7.49,855700,7.512,7.512,,6428830.2,6428830.2,,0,3,SUR,-0.79
