,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
21,TQBR,2014-07-23,ТГК-1,TGKA,80,2728881.6,0.006307,0.006198,0.006307,0.006273,0.006235,0.006273,437700000,0.006235,0.006235,0.006235,2728881.6,2728881.6,2728881.6,,3,SUR,-0.74
22,TQBR,2014-07-24,ТГК-1,TGKA,70,1341282.4,0.006231,0.00623,0.006321,0.00628,0.006282,0.00628,213500000,0.006282,0.006282,0.006282,1341282.4,1341282.4,1341282.4,,3,SUR,0.11
23,TQBR,2014-07-25,ТГК-1,TGKA,63,604839.9,0.006388,0.006217,0.006388,0.006329,0.006274,0.006329,96400000,0.006274,0.006274,0.006274,604839.9,604839.9,604839.9,,3,SUR,0.78
24,TQBR,2014-07-28,ТГК-1,TGKA,90,1303957.9,0.006203,0.006104,0.006314,0.006183,0.006248,0.006183,208700000,0.006248,0.006248,0.006248,1303957.9,1303957.9,1303957.9,,3,SUR,-2.31
25,TQBR,2014-07-29,ТГК-1,TGKA,137,2652353.6,0.006262,0.00608,0.006262,0.0062,0.00613,0.0062,432700000,0.00613,0.00613,0.00613,2652353.6,2652353.6,2652353.6,,3,SUR,0.27
26,TQBR,2014-07-30,ТГК-1,TGKA,98,1145722.2,0.006171,0.006161,0.006293,0.006274,0.006254,0.006274,183200000,0.006254,0.006254,0.006254,1145722.2,1145722.2,1145722.2,,3,SUR,1.19
27,TQBR,2014-07-31,ТГК-1,TGKA,68,324964.4,0.006148,0.006145,0.006261,0.006219,0.006225,0.006217,52200000,,0.006234,,0.0,506174.4,0.0,,3,SUR,-0.91
28,TQBR,2014-08-01,ТГК-1,TGKA,93,1085780.4,0.006201,0.0062,0.006317,0.006301,0.006276,0.006301,173000000,0.006276,0.006276,0.006276,1085780.4,1085780.4,1085780.4,,3,SUR,1.35
29,TQBR,2014-08-04,ТГК-1,TGKA,356,3929275.2,0.00632,0.006252,0.00647,0.006415,0.00638,0.006415,615900000,0.00638,0.00638,0.00638,3929275.2,3929275.2,3929275.2,,3,SUR,1.81
30,TQBR,2014-08-05,ТГК-1,TGKA,62,898146.1,0.00646,0.006323,0.00648,0.00638,0.006383,0.00638,140700000,0.006383,0.006383,0.006383,898146.1,898146.1,898146.1,,3,SUR,-0.55
31,TQBR,2014-08-06,ТГК-1,TGKA,79,2914734.7,0.006311,0.006257,0.006401,0.006257,0.006356,0.006257,458600000,0.006356,0.006356,0.006356,2914734.7,2914734.7,2914734.7,,3,SUR,-1.93
32,TQBR,2014-08-07,ТГК-1,TGKA,71,2109577.6,0.006293,0.006223,0.00635,0.0063,0.006271,0.0063,336400000,0.006271,0.006271,0.006271,2109577.6,2109577.6,2109577.6,,3,SUR,0.69
33,TQBR,2014-08-08,ТГК-1,TGKA,72,343873.3,0.006241,0.00624,0.00639,0.006292,0.00631,0.006292,54500000,,0.006309,,0.0,883858.8,0.0,,3,SUR,-0.13
34,TQBR,2014-08-11,ТГК-1,TGKA,84,742996.4,0.006302,0.0063,0.006451,0.006403,0.006389,0.006403,116300000,0.006389,0.006389,0.006389,742996.4,742996.4,742996.4,,3,SUR,1.76
35,TQBR,2014-08-12,ТГК-1,TGKA,130,2873151.0,0.006429,0.00631,0.00659,0.00657,0.006457,0.00657,445000000,0.006457,0.006457,0.006457,2873151.0,2873151.0,2873151.0,,3,SUR,2.61
36,TQBR,2014-08-13,ТГК-1,TGKA,108,2571984.2,0.006532,0.006532,0.006763,0.006763,0.00667,0.006763,385600000,0.00667,0.00667,0.00667,2571984.2,2571984.2,2571984.2,,3,SUR,2.94
37,TQBR,2014-08-14,ТГК-1,TGKA,58,481935.6,0.00675,0.006604,0.00677,0.00664,0.006675,0.00665,72200000,,0.006681,,0.0,519808.4,0.0,,3,SUR,-1.67
