,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
67,TQBR,2019-10-28,iММЦБ ао,GEMA,7,190995.7,669.1,669.1,672.0,670.0,670.2,670.0,285,,669.2,670.0,0.0,503896.6,0.0,,3,SUR,-0.42
68,TQBR,2019-10-29,iММЦБ ао,GEMA,8,2417639.9,672.0,671.0,672.0,672.0,671.4,672.0,3601,671.3,671.3,672.0,2608635.6,2586479.9,2608635.6,,3,SUR,0.3
69,TQBR,2019-10-30,iММЦБ ао,GEMA,6,34414.2,675.0,672.0,675.0,672.0,674.8,672.0,51,671.4,672.1,672.0,2452054.1,950350.2,2452054.1,,3,SUR,0.0
70,TQBR,2019-10-31,iММЦБ ао,GEMA,85,2297424.5,672.0,440.0,679.6,675.0,669.2,675.0,3433,669.2,669.2,675.0,2297424.5,2297424.5,2297424.5,,3,SUR,0.45
71,TQBR,2019-11-01,iММЦБ ао,GEMA,23,706023.5,679.5,675.0,679.5,676.0,678.0,676.0,1041,678.0,678.0,676.0,706023.5,706023.5,706023.5,,3,SUR,0.15
72,TQBR,2019-11-05,iММЦБ ао,GEMA,5,111812.5,678.5,677.0,679.0,678.0,677.5,678.0,165,678.0,678.0,678.0,817836.0,817836.0,817836.0,,3,SUR,0.3
73,TQBR,2019-11-06,iММЦБ ао,GEMA,9,2373183.5,679.0,679.0,683.0,682.5,680.0,682.5,3490,680.0,680.0,682.5,2484996.0,2393523.5,2484996.0,,3,SUR,0.66
74,TQBR,2019-11-07,iММЦБ ао,GEMA,24,3190430.5,681.5,672.0,683.0,682.0,681.0,682.0,4684,681.0,681.0,682.0,3190430.5,3190430.5,3190430.5,,3,SUR,-0.07
75,TQBR,2019-11-08,iММЦБ ао,GEMA,9,2138747.5,683.0,683.0,687.0,687.0,683.5,687.0,3129,682.0,683.5,687.0,5329178.0,2275147.5,5329178.0,,3,SUR,0.73
76,TQBR,2019-11-11,iММЦБ ао,GEMA,8,6865770.0,686.5,685.0,686.5,686.5,685.0,686.5,10023,684.5,684.5,686.5,9004517.5,8364276.0,9004517.5,,3,SUR,-0.07
77,TQBR,2019-11-12,iММЦБ ао,GEMA,6,696628.5,686.5,686.0,694.0,693.5,687.0,694.0,1014,685.0,685.0,693.5,7562398.5,7552114.5,7562398.5,,3,SUR,1.09
78,TQBR,2019-11-13,iММЦБ ао,GEMA,20,811431.0,696.0,695.0,700.5,700.5,697.5,700.5,1163,697.5,697.5,700.5,811431.0,811431.0,811431.0,,3,SUR,0.94
79,TQBR,2019-11-14,iММЦБ ао,GEMA,26,338923.0,702.5,701.0,705.0,703.0,703.0,703.0,482,,702.0,703.0,0.0,578493.5,0.0,,3,SUR,0.36
80,TQBR,2019-11-15,iММЦБ ао,GEMA,12,1542249.0,704.5,692.0,704.5,703.5,692.5,703.5,2227,692.5,692.5,703.5,1542249.0,1542249.0,1542249.0,,3,SUR,0.07
81,TQBR,2019-11-18,iММЦБ ао,GEMA,66,18730642.5,704.5,704.5,737.0,724.0,717.0,724.0,26328,711.5,711.5,724.0,18730642.5,18730642.5,18730642.5,,3,SUR,2.91
82,TQBR,2019-11-19,iММЦБ ао,GEMA,37,3513317.5,724.0,710.5,724.0,719.0,718.0,719.0,4893,718.0,718.0,719.0,3513317.5,3513317.5,3513317.5,,3,SUR,-0.69
83,TQBR,2019-11-20,iММЦБ ао,GEMA,11,772199.0,719.0,712.0,719.0,712.0,719.0,712.0,1074,719.0,719.0,712.0,772199.0,772199.0,772199.0,,3,SUR,-0.97
84,TQBR,2019-11-21,iММЦБ ао,GEMA,27,5038332.0,719.0,713.5,729.5,729.5,723.0,729.5,6968,723.0,723.0,729.5,5038332.0,5038332.0,5038332.0,,3,SUR,2.46
85,TQBR,2019-11-22,iММЦБ ао,GEMA,17,478478.0,715.5,715.0,730.0,716.0,716.5,716.0,668,,721.5,716.0,0.0,846855.0,0.0,,3,SUR,-1.85
86,TQBR,2019-11-25,iММЦБ ао,GEMA,19,2405842.0,729.5,717.0,730.0,718.5,718.0,718.0,3351,718.0,718.0,718.5,2405842.0,2405842.0,2405842.0,,3,SUR,0.28
87,TQBR,2019-11-26,iММЦБ ао,GEMA,11,3641187.5,729.5,719.0,729.5,720.0,720.0,720.0,5057,720.0,720.0,720.0,3641187.5,3641187.5,3641187.5,,3,SUR,0.28
88,TQBR,2019-11-27,iММЦБ ао,GEMA,28,2574767.5,729.5,716.5,735.0,716.5,730.0,716.5,3528,730.0,730.0,716.5,2574767.5,2574767.5,2574767.5,,3,SUR,-0.49
89,TQBR,2019-11-28,iММЦБ ао,GEMA,8,19401.0,719.0,716.5,724.5,716.5,718.5,716.5,27,729.5,725.5,716.5,2594168.5,572380.5,2594168.5,,3,SUR,0.0
90,TQBR,2019-11-29,iММЦБ ао,GEMA,17,1702085.5,718.5,716.5,720.0,719.5,717.5,719.5,2372,717.5,717.5,719.5,1702085.5,1702085.5,1702085.5,,3,SUR,0.42
91,TQBR,2019-12-02,iММЦБ ао,GEMA,13,818719.0,726.0,720.0,726.5,726.5,726.5,726.5,1127,726.5,726.5,726.5,818719.0,818719.0,818719.0,,3,SUR,0.97
92,TQBR,2019-12-03,iММЦБ ао,GEMA,20,1625990.5,726.5,722.5,733.5,733.5,731.0,733.0,2225,731.0,731.0,733.5,1625990.5,1625990.5,1625990.5,,3,SUR,0.89
93,TQBR,2019-12-04,iММЦБ ао,GEMA,20,4307836.5,726.5,722.5,726.5,723.5,724.0,723.5,5951,724.0,724.0,723.5,4307836.5,4307836.5,4307836.5,,3,SUR,-1.3
