,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
89,TQBR,2015-03-12,ОГК-2 ао,OGKB,2329,44385607.0,0.2175,0.2101,0.2246,0.2175,0.2163,0.2175,205187000,0.2163,0.2163,0.2163,44342107.0,44342107.0,44342107.0,,3,SUR,1.16
90,TQBR,2015-03-13,ОГК-2 ао,OGKB,4276,75229264.8,0.2164,0.2164,0.2329,0.2269,0.2246,0.2269,334880000,0.2246,0.2246,0.2246,75229264.8,75229264.8,75229264.8,,3,SUR,4.32
91,TQBR,2015-03-16,ОГК-2 ао,OGKB,3779,66905405.3,0.2251,0.2036,0.2287,0.2049,0.2138,0.2049,312864000,0.2138,0.2138,0.2138,66900903.3,66900903.3,66900903.3,,3,SUR,-9.7
92,TQBR,2015-03-17,ОГК-2 ао,OGKB,2592,31243779.7,0.2075,0.1956,0.2075,0.2036,0.2024,0.2036,154403000,0.2023,0.2023,0.2023,31223029.7,31223029.7,31223029.7,,3,SUR,-0.63
93,TQBR,2015-03-18,ОГК-2 ао,OGKB,4558,44289657.5,0.203,0.2018,0.2138,0.206,0.2095,0.206,211416000,0.2095,0.2095,0.2095,44289657.5,44289657.5,44289657.5,,3,SUR,1.18
94,TQBR,2015-03-19,ОГК-2 ао,OGKB,1394,12364176.2,0.2099,0.2042,0.2116,0.206,0.2086,0.206,59281000,0.2086,0.2086,0.2086,12359978.2,12359978.2,12359978.2,,3,SUR,0.0
95,TQBR,2015-03-20,ОГК-2 ао,OGKB,1507,18450201.7,0.2021,0.1963,0.2109,0.1963,0.2029,0.1963,90940000,0.2029,0.2029,0.2029,18446159.7,18446159.7,18446159.7,,3,SUR,-4.71
96,TQBR,2015-03-23,ОГК-2 ао,OGKB,2260,34451871.6,0.1999,0.1958,0.2046,0.1978,0.2002,0.1978,172070000,0.2002,0.2002,0.2002,34449472.8,34449472.8,34449472.8,,3,SUR,0.76
97,TQBR,2015-03-24,ОГК-2 ао,OGKB,1266,26889868.6,0.1988,0.1988,0.2061,0.2005,0.202,0.2005,133147000,0.202,0.202,0.202,26879531.0,26879531.0,26879531.0,,3,SUR,1.37
98,TQBR,2015-03-25,ОГК-2 ао,OGKB,1202,21510758.5,0.2008,0.1978,0.2047,0.2,0.2008,0.2,107124000,0.2008,0.2008,0.2008,21510356.9,21510356.9,21510356.9,,3,SUR,-0.25
99,TQBR,2015-03-26,ОГК-2 ао,OGKB,1859,38150469.7,0.2044,0.2002,0.2096,0.2074,0.2064,0.2074,184811000,0.2064,0.2064,0.2064,38150265.3,38150265.3,38150265.3,,3,SUR,3.7
0,TQBR,2015-03-27,ОГК-2 ао,OGKB,3427,51045204.6,0.2075,0.2055,0.2221,0.2189,0.2133,0.2189,239337000,0.2133,0.2133,0.2133,51043959.6,51043959.6,51043959.6,,3,SUR,5.54
1,TQBR,2015-03-30,ОГК-2 ао,OGKB,1550,36837604.6,0.216,0.2156,0.2274,0.223,0.2215,0.223,166330000,0.2215,0.2215,0.2215,36406900.6,36406900.6,36406900.6,,3,SUR,1.87
2,TQBR,2015-03-31,ОГК-2 ао,OGKB,2627,33155878.7,0.224,0.2156,0.2328,0.2252,0.2247,0.2252,147569000,0.2247,0.2247,0.2247,33151398.7,33151398.7,33151398.7,,3,SUR,0.99
3,TQBR,2015-04-01,ОГК-2 ао,OGKB,3292,83746059.5,0.2235,0.222,0.2457,0.245,0.239,0.245,350387000,0.239,0.239,0.239,83645037.5,83645037.5,83645037.5,,3,SUR,8.79
4,TQBR,2015-04-02,ОГК-2 ао,OGKB,5492,98464226.3,0.244,0.2385,0.265,0.2525,0.2548,0.2525,386470000,0.2548,0.2548,0.2548,98463982.3,98463982.3,98463982.3,,3,SUR,3.06
5,TQBR,2015-04-03,ОГК-2 ао,OGKB,3231,59459732.1,0.2501,0.2492,0.2616,0.2604,0.2571,0.2604,231264000,0.2571,0.2571,0.2571,59447727.3,59447727.3,59447727.3,,3,SUR,3.13
6,TQBR,2015-04-06,ОГК-2 ао,OGKB,5993,147350982.2,0.26,0.26,0.2847,0.2775,0.2763,0.2775,533329000,0.2763,0.2763,0.2763,147347082.2,147347082.2,147347082.2,,3,SUR,6.57
7,TQBR,2015-04-07,ОГК-2 ао,OGKB,6165,138476991.6,0.279,0.269,0.29,0.2812,0.2817,0.2812,491655000,0.2817,0.2817,0.2817,138474201.6,138474201.6,138474201.6,,3,SUR,1.33
8,TQBR,2015-04-08,ОГК-2 ао,OGKB,6947,175637821.1,0.2812,0.2732,0.311,0.3103,0.2948,0.3103,595866000,0.2948,0.2948,0.2948,175637821.1,175637821.1,175637821.1,,3,SUR,10.35
9,TQBR,2015-04-09,ОГК-2 ао,OGKB,6184,170137823.9,0.31,0.2975,0.319,0.2976,0.3076,0.2976,553043000,0.3076,0.3076,0.3076,170077373.9,170077373.9,170077373.9,,3,SUR,-4.09
10,TQBR,2015-04-10,ОГК-2 ао,OGKB,3037,68111859.4,0.2961,0.2815,0.2999,0.2958,0.291,0.2958,234051000,0.291,0.291,0.291,68108898.4,68108898.4,68108898.4,,3,SUR,-0.6
11,TQBR,2015-04-13,ОГК-2 ао,OGKB,2787,65017768.9,0.2921,0.2921,0.315,0.315,0.3092,0.315,210265000,0.3092,0.3092,0.3092,65005792.8,65005792.8,65005792.8,,3,SUR,6.49
12,TQBR,2015-04-14,ОГК-2 ао,OGKB,2438,43630719.4,0.313,0.2963,0.3213,0.3019,0.3076,0.3019,141847000,0.3076,0.3076,0.3076,43618199.4,43618199.4,43618199.4,,3,SUR,-4.16
13,TQBR,2015-04-15,ОГК-2 ао,OGKB,2521,58715940.5,0.3019,0.2939,0.3085,0.305,0.3025,0.305,194091000,0.3025,0.3025,0.3025,58712921.5,58712921.5,58712921.5,,3,SUR,1.03
14,TQBR,2015-04-16,ОГК-2 ао,OGKB,1483,20706303.8,0.3049,0.3,0.3125,0.3033,0.3049,0.3033,67905000,0.3049,0.3049,0.3049,20706303.8,20706303.8,20706303.8,,3,SUR,-0.56
15,TQBR,2015-04-17,ОГК-2 ао,OGKB,1554,48147081.1,0.3034,0.3031,0.315,0.304,0.3099,0.304,155373000,0.3099,0.3099,0.3099,48116741.1,48116741.1,48116741.1,,3,SUR,0.23
16,TQBR,2015-04-20,ОГК-2 ао,OGKB,1635,34942445.9,0.3045,0.2963,0.313,0.3,0.3031,0.3,115302000,0.3031,0.3031,0.3031,34941532.4,34941532.4,34941532.4,,3,SUR,-1.32
17,TQBR,2015-04-21,ОГК-2 ао,OGKB,1013,21686183.6,0.3054,0.2962,0.3054,0.2977,0.2994,0.2977,72439000,0.2994,0.2994,0.2994,21625103.6,21625103.6,21625103.6,,3,SUR,-0.77
18,TQBR,2015-04-22,ОГК-2 ао,OGKB,2896,30671827.1,0.2977,0.278,0.2984,0.282,0.2866,0.282,107009000,0.2866,0.2866,0.2866,30665873.1,30665873.1,30665873.1,,3,SUR,-5.27
19,TQBR,2015-04-23,ОГК-2 ао,OGKB,3031,49691544.3,0.2825,0.2681,0.2885,0.2874,0.278,0.2874,178726000,0.278,0.278,0.278,49685894.3,49685894.3,49685894.3,,3,SUR,1.91
20,TQBR,2015-04-24,ОГК-2 ао,OGKB,3419,46166701.8,0.2887,0.2751,0.29,0.2753,0.2795,0.2753,165195000,0.2795,0.2795,0.2795,46163814.8,46163814.8,46163814.8,,3,SUR,-4.21
21,TQBR,2015-04-27,ОГК-2 ао,OGKB,4616,79717586.3,0.2777,0.2708,0.2999,0.2796,0.2857,0.2796,279062000,0.2857,0.2857,0.2857,79717586.3,79717586.3,79717586.3,,3,SUR,1.56
22,TQBR,2015-04-28,ОГК-2 ао,OGKB,1676,25330053.6,0.2798,0.2753,0.2839,0.2823,0.2806,0.2824,90260000,0.2806,0.2806,0.2806,25328374.8,25328374.8,25328374.8,,3,SUR,1.0
23,TQBR,2015-04-29,ОГК-2 ао,OGKB,2345,12502386.8,0.2824,0.2769,0.286,0.2786,0.2806,0.2786,44552000,0.2806,0.2806,0.2806,12502386.8,12502386.8,12502386.8,,3,SUR,-1.35
24,TQBR,2015-04-30,ОГК-2 ао,OGKB,1092,14437694.5,0.2772,0.275,0.283,0.278,0.2784,0.278,51860000,0.2784,0.2784,0.2784,14437694.5,14437694.5,14437694.5,,3,SUR,-0.22
25,TQBR,2015-05-05,ОГК-2 ао,OGKB,1343,17364832.6,0.28,0.2773,0.2829,0.28,0.2797,0.28,62080000,0.2797,0.2797,0.2797,17364832.6,17364832.6,17364832.6,,3,SUR,0.72
26,TQBR,2015-05-06,ОГК-2 ао,OGKB,582,12878289.6,0.2807,0.2763,0.2807,0.2773,0.2775,0.2773,46404000,0.2775,0.2775,0.2775,12878289.6,12878289.6,12878289.6,,3,SUR,-0.96
27,TQBR,2015-05-07,ОГК-2 ао,OGKB,799,13422616.3,0.2765,0.2715,0.2772,0.2739,0.2743,0.2739,48942000,0.2743,0.2743,0.2743,13422616.3,13422616.3,13422616.3,,3,SUR,-1.23
28,TQBR,2015-05-08,ОГК-2 ао,OGKB,1203,18053459.2,0.2739,0.2712,0.282,0.2789,0.2779,0.2789,64970000,0.2779,0.2779,0.2779,18053459.2,18053459.2,18053459.2,,3,SUR,1.83
29,TQBR,2015-05-12,ОГК-2 ао,OGKB,1933,20900722.4,0.2869,0.2792,0.29,0.2843,0.2841,0.2843,73565000,0.2841,0.2841,0.2841,20843342.4,20843342.4,20843342.4,,3,SUR,1.94
30,TQBR,2015-05-13,ОГК-2 ао,OGKB,2367,16225452.9,0.2839,0.2781,0.2864,0.2784,0.2802,0.2784,57904000,0.2802,0.2802,0.2802,16194223.9,16194223.9,16194223.9,,3,SUR,-2.08
31,TQBR,2015-05-14,ОГК-2 ао,OGKB,1240,30001552.7,0.2788,0.269,0.2805,0.27,0.2741,0.27,109467000,0.2741,0.2741,0.2741,29997928.3,29997928.3,29997928.3,,3,SUR,-3.02
32,TQBR,2015-05-15,ОГК-2 ао,OGKB,1402,14156520.1,0.2707,0.2658,0.272,0.2694,0.2691,0.2694,52598000,0.2691,0.2691,0.2691,14156520.1,14156520.1,14156520.1,,3,SUR,-0.22
33,TQBR,2015-05-18,ОГК-2 ао,OGKB,863,13414635.4,0.2694,0.2667,0.2725,0.2719,0.2699,0.2719,49701000,0.2699,0.2699,0.2699,13414635.4,13414635.4,13414635.4,,3,SUR,0.93
34,TQBR,2015-05-19,ОГК-2 ао,OGKB,890,16859632.8,0.2725,0.264,0.2725,0.2661,0.2665,0.2661,63273000,0.2665,0.2665,0.2665,16856907.8,16856907.8,16856907.8,,3,SUR,-2.13
35,TQBR,2015-05-20,ОГК-2 ао,OGKB,871,12700868.5,0.2669,0.2622,0.2687,0.266,0.2648,0.266,47961000,0.2648,0.2648,0.2648,12700868.5,12700868.5,12700868.5,,3,SUR,-0.04
36,TQBR,2015-05-21,ОГК-2 ао,OGKB,753,11585529.1,0.2639,0.263,0.27,0.2687,0.2667,0.2687,43434000,0.2667,0.2667,0.2667,11585529.1,11585529.1,11585529.1,,3,SUR,1.02
37,TQBR,2015-05-22,ОГК-2 ао,OGKB,603,13689282.2,0.2687,0.2671,0.275,0.2715,0.2708,0.2713,50552000,0.2708,0.2708,0.2708,13689282.2,13689282.2,13689282.2,,3,SUR,0.97
38,TQBR,2015-05-25,ОГК-2 ао,OGKB,1048,38716199.6,0.2712,0.2684,0.2819,0.2763,0.2747,0.2763,140954000,0.2747,0.2747,0.2747,38716199.6,38716199.6,38716199.6,,3,SUR,1.84
39,TQBR,2015-05-26,ОГК-2 ао,OGKB,948,20080452.6,0.2761,0.2674,0.2797,0.2705,0.2725,0.2705,73682000,0.2725,0.2725,0.2725,20080452.6,20080452.6,20080452.6,,3,SUR,-2.1
40,TQBR,2015-05-27,ОГК-2 ао,OGKB,477,5884823.2,0.2698,0.267,0.2715,0.2706,0.2699,0.2706,21806000,0.2699,0.2699,0.2699,5884823.2,5884823.2,5884823.2,,3,SUR,0.04
41,TQBR,2015-05-28,ОГК-2 ао,OGKB,467,4072599.0,0.2712,0.2675,0.2745,0.2712,0.2709,0.2712,15035000,0.2709,0.2709,0.2709,4072599.0,4072599.0,4072599.0,,3,SUR,0.22
