,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
52,TQBR,2015-06-15,СевСт-ао,CHMF,11623,527284102.0,590.0,590.0,604.0,599.0,595.7,599.0,885150,595.7,595.7,595.7,527284102.0,527284102.0,527284102.0,,3,SUR,0.81
53,TQBR,2015-06-16,СевСт-ао,CHMF,5207,327889161.0,601.0,595.0,604.6,596.1,599.0,596.1,547420,599.0,599.0,599.0,327889161.0,327889161.0,327889161.0,,3,SUR,-0.48
54,TQBR,2015-06-17,СевСт-ао,CHMF,6344,362825848.0,597.2,587.3,597.3,587.3,592.6,587.3,612240,592.6,592.6,592.6,362825848.0,362825848.0,362825848.0,,3,SUR,-1.48
55,TQBR,2015-06-18,СевСт-ао,CHMF,6832,502047116.0,589.0,572.4,589.3,582.0,582.1,582.0,862430,582.1,582.1,582.1,502047116.0,502047116.0,502047116.0,,3,SUR,-0.9
56,TQBR,2015-06-19,СевСт-ао,CHMF,6961,457619029.0,582.7,580.0,594.7,585.4,588.8,585.4,777250,588.8,588.8,588.8,457619029.0,457619029.0,457619029.0,,3,SUR,0.58
57,TQBR,2015-06-22,СевСт-ао,CHMF,6941,522959009.0,588.0,588.0,600.6,596.9,596.2,596.9,877200,596.2,596.2,596.2,522959009.0,522959009.0,522959009.0,,3,SUR,1.96
58,TQBR,2015-06-23,СевСт-ао,CHMF,4428,280193361.0,597.9,591.5,601.6,595.0,597.2,595.0,469180,597.2,597.2,597.2,280193361.0,280193361.0,280193361.0,,3,SUR,-0.32
59,TQBR,2015-06-24,СевСт-ао,CHMF,6448,476469608.0,596.0,577.1,597.2,577.1,583.6,577.1,816410,583.6,583.6,583.6,476469608.0,476469608.0,476469608.0,,3,SUR,-3.01
60,TQBR,2015-06-25,СевСт-ао,CHMF,6346,417267154.0,574.3,570.0,583.0,577.8,576.0,577.8,724470,576.0,576.0,576.0,417267154.0,417267154.0,417267154.0,,3,SUR,0.12
61,TQBR,2015-06-26,СевСт-ао,CHMF,5332,444770180.0,577.8,574.2,585.2,585.0,581.4,585.0,765050,581.4,581.4,581.4,444770180.0,444770180.0,444770180.0,,3,SUR,1.25
62,TQBR,2015-06-29,СевСт-ао,CHMF,5312,401057454.0,581.1,581.1,594.8,594.3,589.1,594.3,680770,589.1,589.1,589.1,401057454.0,401057454.0,401057454.0,,3,SUR,1.59
63,TQBR,2015-06-30,СевСт-ао,CHMF,6880,458011012.0,594.3,581.5,596.4,594.0,589.5,594.0,776940,589.5,589.5,589.5,458011012.0,458011012.0,458011012.0,,3,SUR,-0.05
