,BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL,TRADINGSESSION,CURRENCYID,TRENDCLSPR
72,TQBR,2024-10-09,iГЕНЕТИКО,GECO,1640,15632842.5,33.48,32.23,33.89,32.5,32.95,32.5,474430,32.95,32.95,,15632842.5,15632842.5,,0,3,SUR,-1.93
73,TQBR,2024-10-10,iГЕНЕТИКО,GECO,9057,99690086.9,33.7,33.7,36.27,33.71,34.65,33.71,2876810,34.65,34.65,,99690086.9,99690086.9,,0,3,SUR,3.72
74,TQBR,2024-10-11,iГЕНЕТИКО,GECO,3019,39659670.1,34.1,33.0,34.9,34.05,34.29,34.05,1156650,34.29,34.29,,39659670.1,39659670.1,,0,3,SUR,1.01
75,TQBR,2024-10-14,iГЕНЕТИКО,GECO,5948,74298975.3,34.05,32.9,35.6,34.64,34.5,34.64,2153460,34.5,34.5,,74298975.3,74298975.3,,0,3,SUR,1.73
76,TQBR,2024-10-15,iГЕНЕТИКО,GECO,2217,21080889.8,34.49,33.94,35.12,34.29,34.37,34.29,613300,34.37,34.37,,21080889.8,21080889.8,,0,3,SUR,-1.01
77,TQBR,2024-10-16,iГЕНЕТИКО,GECO,3794,32582545.7,34.21,31.83,34.87,33.19,33.21,33.19,981190,33.21,33.21,,32582545.7,32582545.7,,0,3,SUR,-3.21
78,TQBR,2024-10-17,iГЕНЕТИКО,GECO,1995,14604867.0,33.22,31.56,33.51,31.7,32.73,31.7,446270,32.73,32.73,,14604867.0,14604867.0,,0,3,SUR,-4.49
79,TQBR,2024-10-18,iГЕНЕТИКО,GECO,1503,9928881.7,31.67,31.51,32.49,31.69,32.03,31.69,309950,32.03,32.03,,9928881.7,9928881.7,,0,3,SUR,-0.03
80,TQBR,2024-10-21,iГЕНЕТИКО,GECO,802,4284553.5,31.8,31.63,32.2,31.76,31.92,31.76,134240,31.92,31.92,,4284553.5,4284553.5,,0,3,SUR,0.22
81,TQBR,2024-10-22,iГЕНЕТИКО,GECO,2383,15693061.4,31.76,30.1,31.91,30.72,31.01,30.72,506050,31.01,31.01,,15693061.4,15693061.4,,0,3,SUR,-3.27
82,TQBR,2024-10-23,iГЕНЕТИКО,GECO,1842,13566811.4,30.72,30.61,31.9,30.87,31.25,30.87,434130,31.25,31.25,,13566811.4,13566811.4,,0,3,SUR,0.49
83,TQBR,2024-10-24,iГЕНЕТИКО,GECO,1580,6053997.2,30.66,29.9,31.15,30.38,30.42,30.38,199010,30.42,30.42,,6053997.2,6053997.2,,0,3,SUR,-1.59
84,TQBR,2024-10-25,iГЕНЕТИКО,GECO,2324,18371327.4,30.38,28.62,31.18,29.62,30.04,29.62,611600,30.04,30.04,,18371327.4,18371327.4,,0,3,SUR,-2.5
85,TQBR,2024-10-28,iГЕНЕТИКО,GECO,1695,12088009.4,29.46,27.25,29.69,27.8,28.23,27.8,428190,28.23,28.23,,12088009.4,12088009.4,,0,3,SUR,-6.14
86,TQBR,2024-10-29,iГЕНЕТИКО,GECO,1349,12435900.7,28.01,27.7,29.17,28.35,28.34,28.35,438810,28.34,28.34,,12435900.7,12435900.7,,0,3,SUR,1.98
87,TQBR,2024-10-30,iГЕНЕТИКО,GECO,1627,9588511.2,28.67,27.75,29.75,29.44,29.16,29.44,328870,29.16,29.16,,9588511.2,9588511.2,,0,3,SUR,3.84
88,TQBR,2024-10-31,iГЕНЕТИКО,GECO,532,3392622.8,29.0,28.67,29.48,29.09,29.06,29.09,116740,29.06,29.06,,3392622.8,3392622.8,,0,3,SUR,-1.19
89,TQBR,2024-11-01,iГЕНЕТИКО,GECO,3943,35148883.9,29.09,28.07,30.98,29.75,29.75,29.75,1181340,29.75,29.75,,35148883.9,35148883.9,,0,3,SUR,2.27
90,TQBR,2024-11-02,iГЕНЕТИКО,GECO,964,7258241.6,30.0,29.51,30.64,30.01,30.01,30.01,241830,30.01,30.01,,7258241.6,7258241.6,,0,3,SUR,0.87
91,TQBR,2024-11-05,iГЕНЕТИКО,GECO,1530,15235507.5,30.59,30.2,31.4,30.75,30.88,30.75,493410,30.88,30.88,,15235507.5,15235507.5,,0,3,SUR,2.47
92,TQBR,2024-11-06,iГЕНЕТИКО,GECO,1309,13509350.8,31.22,30.05,31.97,30.18,31.09,30.18,434590,31.09,31.09,,13509350.8,13509350.8,,0,3,SUR,-1.85
93,TQBR,2024-11-07,iГЕНЕТИКО,GECO,815,6943143.6,30.27,29.31,30.35,29.99,29.92,29.99,232050,29.92,29.92,,6943143.6,6943143.6,,0,3,SUR,-0.63
94,TQBR,2024-11-08,iГЕНЕТИКО,GECO,588,3697675.6,30.24,30.02,30.82,30.1,30.32,30.1,121950,30.32,30.32,,3697675.6,3697675.6,,0,3,SUR,0.37
95,TQBR,2024-11-11,iГЕНЕТИКО,GECO,1072,11156704.7,30.1,30.09,31.28,30.42,30.64,30.42,364110,30.64,30.64,,11156704.7,11156704.7,,0,3,SUR,1.06
96,TQBR,2024-11-12,iГЕНЕТИКО,GECO,618,5226815.2,31.0,30.08,31.0,30.39,30.4,30.39,171910,30.4,30.4,,5226815.2,5226815.2,,0,3,SUR,-0.1
97,TQBR,2024-11-13,iГЕНЕТИКО,GECO,714,6840763.7,30.3,29.9,30.79,30.26,30.33,30.26,225560,30.33,30.33,,6840763.7,6840763.7,,0,3,SUR,-0.43
98,TQBR,2024-11-14,iГЕНЕТИКО,GECO,651,7220674.2,30.02,29.89,30.75,30.07,30.28,30.07,238440,30.28,30.28,,7220674.2,7220674.2,,0,3,SUR,-0.63
99,TQBR,2024-11-15,iГЕНЕТИКО,GECO,3020,41935796.6,30.07,30.01,31.72,30.1,30.92,30.1,1356240,30.92,30.92,,41935796.6,41935796.6,,0,3,SUR,0.1
0,TQBR,2024-11-18,iГЕНЕТИКО,GECO,944,9974000.6,30.0,29.51,30.75,30.19,30.11,30.19,331260,30.11,30.11,,9974000.6,9974000.6,,0,3,SUR,0.3
1,TQBR,2024-11-19,iГЕНЕТИКО,GECO,1505,18389624.9,30.12,28.91,30.53,28.98,29.45,28.98,624370,29.45,29.45,,18389624.9,18389624.9,,0,3,SUR,-4.01
2,TQBR,2024-11-20,iГЕНЕТИКО,GECO,1640,8506215.8,29.06,28.03,29.17,28.15,28.7,28.15,296340,28.7,28.7,,8506215.8,8506215.8,,0,3,SUR,-2.86
3,TQBR,2024-11-21,iГЕНЕТИКО,GECO,1563,15016643.9,28.27,27.5,29.39,28.25,28.43,28.25,528150,28.43,28.43,,15016643.9,15016643.9,,0,3,SUR,0.36
4,TQBR,2024-11-22,iГЕНЕТИКО,GECO,776,9169711.1,28.51,28.13,29.2,28.59,28.76,28.59,318880,28.76,28.76,,9169711.1,9169711.1,,0,3,SUR,1.2
5,TQBR,2024-11-25,iГЕНЕТИКО,GECO,1225,13112078.2,28.32,27.2,29.58,27.93,28.35,27.93,462430,28.35,28.35,,13112078.2,13112078.2,,0,3,SUR,-2.31
